stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 20}",ROS,3,0.876803356967,"[ 0.67613039  0.67596002  0.67631579 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.99222395e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.46488251  0.46596716  0.46598328 ...,  0.54016152  0.54055712
  0.54060091]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 20}",None,1,0.5,"[ 0.5024952   0.50230415  0.50249712 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.31967354  0.31973649  0.31976134 ...,  0.39976815  0.40339875
  0.40340149]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 20}",None,2,0.5,"[ 0.55260978  0.55242437  0.5526534  ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   7.49625187e-04
   7.49625187e-04   0.00000000e+00]","[ 0.31970381  0.31973647  0.31980585 ...,  0.4031131   0.40316636
  0.40397412]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 20}",None,3,0.5,"[ 0.67613039  0.67596002  0.67631579 ...,  0.          0.          1.        ]","[ 1.         0.9992224  0.9992224 ...,  0.         0.         0.       ]","[ 0.32193088  0.32227614  0.32227926 ...,  0.39825992  0.39908826
  0.39996863]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",SMOTE,1,0.798161918726,"[ 0.49696279  0.49677174  0.49696049 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.45686264  0.45695838  0.45696058 ...,  0.54510863  0.54593814
  0.54595669]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",SMOTE,2,0.809319322009,"[ 0.558159    0.55797405  0.55820771 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.46054874  0.46058656  0.46063829 ...,  0.54596544  0.54597373
  0.54597721]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",SMOTE,3,0.847900404429,"[ 0.67435763  0.67418678  0.67401575 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.98444790e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.45679631  0.45682183  0.45684329 ...,  0.54577911  0.54582423
  0.54587458]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",ROS,1,0.792037599497,"[ 0.5097352   0.50954422  0.50935308 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.98472116e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.46150776  0.46152938  0.46224925 ...,  0.5450299   0.54602441
  0.54603079]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",ROS,2,0.826230316614,"[ 0.55699374  0.55680869  0.55820771 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.46627495  0.46629945  0.46630473 ...,  0.54689748  0.54778422
  0.54779451]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",ROS,3,0.878115934285,"[ 0.68259023  0.68242167  0.68278427 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.99222395e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.47016893  0.47027354  0.47029368 ...,  0.54538376  0.54641418
  0.54738504]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",None,1,0.5,"[ 0.46984925  0.46965889  0.46982759 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.31766665  0.31784614  0.31784844 ...,  0.39854471  0.40056318
  0.40059359]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",None,2,0.5,"[ 0.5491972   0.54901153  0.54923774 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.31781932  0.31787331  0.31794007 ...,  0.40284693  0.40483696
  0.40484224]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 50}",None,3,0.5,"[ 0.67648606  0.67631579  0.67667193 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.99222395e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.32271179  0.32348425  0.32353586 ...,  0.40176578  0.40267976
  0.40375875]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",SMOTE,1,0.797397976786,"[ 0.50618716  0.50599613  0.50619195 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.45783691  0.45784058  0.457846   ...,  0.54501161  0.54501336
  0.54504926]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",SMOTE,2,0.822054400498,"[ 0.54987634  0.54969072  0.54991749 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.45675134  0.4568245   0.45684118 ...,  0.54597408  0.54791359
  0.54791559]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",SMOTE,3,0.844558069974,"[ 0.68078348  0.68061441  0.68097509 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.99222395e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.46258204  0.46261401  0.46265538 ...,  0.54401907  0.54405247
  0.54406662]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",ROS,1,0.795613802706,"[ 0.50834951  0.50815851  0.508356   ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   1.52788388e-03
   7.63941940e-04   0.00000000e+00]","[ 0.46131404  0.461349    0.46230124 ...,  0.54412814  0.54504654
  0.54506657]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",ROS,2,0.82438022333,"[ 0.55169562  0.55151014  0.55173841 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.45969548  0.4601664   0.46046773 ...,  0.54686552  0.54697117
  0.54796402]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",ROS,3,0.867650421361,"[ 0.67542017  0.67524961  0.67507886 ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.98444790e-01 ...,   1.55520995e-03
   7.77604977e-04   0.00000000e+00]","[ 0.46414106  0.46511218  0.46515268 ...,  0.54688167  0.54703459
  0.54704993]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",None,1,0.5,"[ 0.50560062  0.50540958  0.50560495 ...,  0.5         1.          1.        ]","[  1.00000000e+00   9.99236058e-01   9.99236058e-01 ...,   7.63941940e-04
   7.63941940e-04   0.00000000e+00]","[ 0.32058652  0.32058979  0.32059164 ...,  0.40056487  0.40072311
  0.40157266]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",None,2,0.5,"[ 0.54515734  0.54497138  0.546984   ...,  1.          1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   1.49925037e-03
   7.49625187e-04   0.00000000e+00]","[ 0.31691354  0.31804429  0.31804464 ...,  0.40466675  0.40573197
  0.4058057 ]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.001, 'max_depth': 100}",None,3,0.5,"[ 0.67506562  0.67489496  0.67472412 ...,  0.5         0.          1.        ]","[  1.00000000e+00   9.99222395e-01   9.98444790e-01 ...,   7.77604977e-04
   0.00000000e+00   0.00000000e+00]","[ 0.3216759   0.32168005  0.32168693 ...,  0.39999523  0.40060804
  0.40180308]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",SMOTE,1,0.775831402942,"[ 0.48553412  0.48569305  0.50153492  0.50796735  0.51119843  0.51140834
  0.5184739   0.51909932  0.56939163  0.57183908  0.57205029  0.5745098
  0.57824143  0.59183673  0.60122358  0.60928793  0.68113523  1.        ]","[ 1.          0.99847212  0.99847212  0.99847212  0.99388846  0.99312452
  0.98624905  0.98624905  0.91520244  0.91214668  0.90374332  0.89533995
  0.88922842  0.86401833  0.82582124  0.75171887  0.62337662  0.        ]","[ 0.24764837  0.24827006  0.25067495  0.2589886   0.2614612   0.26357995
  0.26608064  0.27538268  0.27795309  0.60596886  0.60903147  0.62019138
  0.62321218  0.6257785   0.62878147  0.63971112  0.64266613]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",SMOTE,2,0.785165054947,"[ 0.55123967  0.55113872  0.55160886  0.55617021  0.59277344  0.5989011
  0.61043108  0.61784615  1.        ]","[ 1.          0.99775112  0.98950525  0.97976012  0.91004498  0.8988006
  0.85982009  0.75262369  0.        ]","[ 0.26381344  0.27858063  0.28628813  0.30179763  0.59586047  0.6137196
  0.62269598  0.64008553]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",SMOTE,3,0.867174942169,"[ 0.67329843  0.67383325  0.67335092  0.675       0.67482704  0.67501332
  0.70011534  0.70063694  0.69994162  0.70241603  0.70202622  0.70562771
  0.70907928  0.7150838   0.72677596  1.        ]","[ 1.          0.9992224   0.99222395  0.98678072  0.98600311  0.98522551
  0.94401244  0.94090202  0.93234837  0.92690513  0.91601866  0.88724728
  0.86236392  0.7962675   0.62052877  0.        ]","[ 0.28516808  0.2945538   0.29524144  0.29714534  0.29783647  0.30481733
  0.30745981  0.61559307  0.61853261  0.62632531  0.62709897  0.62923221
  0.6300034   0.63769903  0.64056823]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",ROS,1,0.775831402942,[ 0.50775795  0.51140834  0.57183908  0.59183673  1.        ],[ 1.          0.99312452  0.91214668  0.86401833  0.        ],[ 0.31760377  0.32743056  0.62759635  0.63804649]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",ROS,2,0.785165054947,[ 0.55123967  0.55160886  0.59277344  0.61043108  1.        ],[ 1.          0.98950525  0.91004498  0.85982009  0.        ],[ 0.37049078  0.37433097  0.62508879  0.6289314 ]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",ROS,3,0.867174942169,[ 0.67329843  0.70063694  1.        ],[ 1.          0.94090202  0.        ],[ 0.38537655  0.63300179]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",None,1,0.5,"[ 0.50834951  0.51140834  0.51963141  0.57183908  0.57823129  0.59183673
  0.63406214  1.        ]","[ 1.          0.99312452  0.9908327   0.91214668  0.90909091  0.86401833
  0.84186402  0.        ]","[ 0.20229326  0.20969058  0.21202328  0.47319478  0.47669074  0.48798391
  0.49148719]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",None,2,0.5,"[ 0.55123967  0.55175292  0.55160886  0.59159014  0.59277344  0.59720837
  0.61154446  0.61180773  0.61043108  0.65429688  0.71631206  0.76358696
  1.        ]","[ 1.          0.9910045   0.98950525  0.91754123  0.91004498  0.89805097
  0.88155922  0.87781109  0.85982009  0.75337331  0.22713643  0.21064468
  0.        ]","[ 0.20889413  0.21053353  0.21828428  0.21997689  0.4699627   0.47242745
  0.47334092  0.47580747  0.48390988  0.48638065  0.48729618  0.48976783]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 1}",None,3,0.5,[ 0.67329843  0.67510549  0.70063694  0.72857143  1.        ],[ 1.          0.99533437  0.94090202  0.91213064  0.        ],[ 0.23685602  0.23949876  0.4864032   0.49004235]
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 3}",SMOTE,1,0.800662596417,"[ 0.50795499  0.50776398  0.50796117 ...,  1.          1.          1.        ]","[ 1.          0.99923606  0.99923606 ...,  0.00229183  0.00152788  0.        ]","[ 0.25156306  0.25173981  0.25182684 ...,  0.71595067  0.71624825
  0.71759329]"
stage-1,with_demo,no_affidavit,GB,"{'subsample': 0.1, 'n_estimators': 100, 'learning_rate': 0.01, 'max_depth': 3}",SMOTE,2,0.807900377713,"[ 0.55123967  0.55105415  0.55128205 ...,  0.83333333  1.          1.        ]","[  1.00000000e+00   9.99250375e-01   9.99250375e-01 ...,   3.74812594e-03
   7.49625187e-04   0.00000000e+00]","[ 0.27145902  0.27177046  0.27206459 ...,  0.71093239  0.71159865
  0.71171088]"
