stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,1,0.715348148057,"[ 0.47530864  0.47511805  0.47489083  0.47506371  0.47523671  0.47540984
  0.47571744  0.47640282  0.47746741  0.47764531  0.47782333  0.47884687
  0.48374761  0.48393267  0.48823529  0.48839953  0.48838125  0.48817967
  0.50147992  0.50169205  0.50364338  0.50216638  0.50152108  0.60946746
  0.60935441  0.6341637   0.63390313  0.62742176  0.62818591  0.65297203
  1.        ]","[ 1.          0.99923606  0.99694423  0.99694423  0.99694423  0.99694423
  0.98777693  0.97937357  0.97937357  0.97937357  0.97937357  0.97708174
  0.96638655  0.96638655  0.95110772  0.94881589  0.94728801  0.94652406
  0.90603514  0.90603514  0.89763178  0.88540871  0.881589    0.70817418
  0.70664629  0.68067227  0.67990833  0.64323911  0.64018335  0.57066463
  0.        ]","[ 0.35172265  0.37130427  0.37629319  0.38270747  0.3935434   0.39470923
  0.40294191  0.40808     0.41364638  0.42579261  0.42594889  0.4269867
  0.45763241  0.45884445  0.46590677  0.47196237  0.47727703  0.47849519
  0.48407667  0.49669946  0.50528361  0.51061066  0.51183059  0.52895711
  0.53001417  0.53602965  0.5620194   0.56900001  0.58134201  0.61341465]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,2,0.719447659063,"[ 0.4861516   0.48750918  0.48767022  0.48766114  0.49018127  0.49036645
  0.49017385  0.49071618  0.49070914  0.49106124  0.50465022  0.50779967
  0.50680974  0.50681537  0.59730363  0.59706745  0.61274204  0.61247637
  0.61167513  0.62154294  1.        ]","[ 1.          0.99475262  0.99325337  0.99250375  0.97301349  0.97301349
  0.97226387  0.97076462  0.97001499  0.96776612  0.93553223  0.92728636
  0.92053973  0.9197901   0.76386807  0.76311844  0.73538231  0.72863568
  0.72263868  0.64017991  0.        ]","[ 0.38115498  0.40813893  0.41233559  0.42056887  0.42104677  0.42874216
  0.44940598  0.46688199  0.46934481  0.47071325  0.47965111  0.50788533
  0.50898078  0.51173009  0.51222001  0.52068061  0.54986796  0.5696525
  0.5709987   0.61067186]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,3,0.731573744477,"[ 0.49140237  0.49120795  0.49101338  0.49074074  0.49054419  0.49328594
  0.49367589  0.4938711   0.4940239   0.49421619  0.50315789  0.50747544
  0.50726496  0.58359822  0.59583053  0.5959596   0.59307958  0.61027668
  1.        ]","[ 1.          0.9992224   0.99844479  0.98911353  0.98833593  0.97122862
  0.97122862  0.97122862  0.96423017  0.96345257  0.92923795  0.92379471
  0.92301711  0.71384137  0.68895801  0.6881804   0.66640747  0.60031104
  0.        ]","[ 0.31215892  0.38197718  0.39115605  0.40280746  0.42544208  0.43754899
  0.44352124  0.47274404  0.47878775  0.48240153  0.48845433  0.51153341
  0.51788247  0.52392981  0.53622371  0.57129397  0.58074722  0.61486881]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",None,1,0.5,"[ 0.47530864  0.4772979   0.47765054  0.47816432  0.47869581  0.4790508
  0.47980553  0.48476668  0.48622429  0.50187266  0.49936521  0.49936468
  0.60283688  0.60478655  0.60427461  0.60466623  0.60521173  0.60185185
  0.63092633  0.63126844  0.63256228  1.        ]","[ 1.          0.98777693  0.98777693  0.98701299  0.98701299  0.98701299
  0.98013751  0.96027502  0.95721925  0.92131398  0.90145149  0.90068755
  0.71428571  0.71428571  0.71275783  0.71275783  0.70970206  0.69518717
  0.66080978  0.6539343   0.54316272  0.        ]","[ 0.24614042  0.24615591  0.27130227  0.27490467  0.27857939  0.28380589
  0.30910319  0.30955992  0.31695322  0.34064989  0.34066864  0.35013009
  0.37072194  0.37496517  0.37877463  0.3792778   0.38538429  0.41449572
  0.41501464  0.42338212  0.46019369]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",None,2,0.5,"[ 0.4861516   0.48596427  0.4861415   0.48611111  0.48627881  0.48608059
  0.48996592  0.48995832  0.49291459  0.49194167  0.5899486   0.61180124
  0.61270237  0.60744611  1.        ]","[ 1.          0.99925037  0.99925037  0.9970015   0.99625187  0.99475262
  0.97001499  0.96926537  0.96476762  0.96101949  0.77436282  0.73838081
  0.73763118  0.69715142  0.        ]","[ 0.25440409  0.25798662  0.28059836  0.31215667  0.33071094  0.34737851
  0.35565905  0.35742649  0.36504541  0.39197622  0.40274076  0.41150886
  0.41337579  0.44955009]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.1, 'subsample': 0.1, 'n_estimators': 10}",None,3,0.5,"[ 0.49140237  0.49100651  0.49020361  0.49000769  0.49266746  0.49266164
  0.49285714  0.49303621  0.49401437  0.49379752  0.4939759   0.49356913
  0.50232362  0.59675237  0.59863946  0.59931271  0.5990271   1.        ]","[ 1.          0.99766719  0.99222395  0.99144635  0.96656299  0.96578538
  0.96578538  0.96345257  0.96267496  0.95956454  0.95645412  0.95489891
  0.92457232  0.68584759  0.68429238  0.67807154  0.67029549  0.        ]","[ 0.28224734  0.30005682  0.31591756  0.31780738  0.33664698  0.34133489
  0.34590758  0.34930858  0.3540787   0.3561856   0.37343037  0.37547539
  0.38874155  0.40564263  0.40926346  0.41433098  0.45077587]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",ROS,1,0.75676566081,"[ 0.42321371  0.42371234  0.42426208  0.42439974  0.42453749  0.42457737
  0.45331482  0.46709585  0.46793264  0.46810036  0.46855911  0.47356908
  0.47757353  0.47859779  0.48980363  0.49165402  0.49122137  0.49159021
  0.49614198  0.49652241  0.49708964  0.497669    0.49882721  0.5015873
  0.5019857   0.50279107  0.50420505  0.50673195  0.50818331  0.51508712
  0.51530612  0.51688756  0.51986183  0.52353718  0.52807487  0.53828413
  0.5442623   0.56464646  0.57098924  0.5994186   0.60011779  0.60082547
  0.61060329  0.61131611  0.61169231  0.67753892  0.67746914  0.66779661
  0.66950596  0.67041522  0.68721251  0.68634686  0.68825162  0.69009901
  0.70676692  0.68432671  0.69103774  0.68957346  0.71111111  0.74418605
  0.725       1.        ]","[ 1.          0.99923606  0.99923606  0.99923606  0.99923606  0.99770817
  0.99770817  0.99770817  0.99770817  0.99770817  0.99618029  0.99236058
  0.99236058  0.9908327   0.9908327   0.99006875  0.98319328  0.98242934
  0.98242934  0.98166539  0.97860963  0.97860963  0.97478992  0.96562261
  0.96562261  0.96333079  0.9618029   0.94881589  0.94881589  0.92589763
  0.92589763  0.92360581  0.9197861   0.90909091  0.9052712   0.89152024
  0.88770053  0.85408709  0.85103132  0.78762414  0.77845684  0.77845684
  0.76546982  0.75935829  0.75935829  0.69824293  0.67074102  0.60198625
  0.60045837  0.592055    0.57066463  0.5683728   0.5683728   0.53246753
  0.43086325  0.236822    0.22383499  0.2223071   0.02444614  0.02444614
  0.02215432  0.        ]","[ 0.12732767  0.12934748  0.14321412  0.15140145  0.1526547   0.16037267
  0.16281887  0.17464159  0.17672411  0.17787075  0.20419624  0.20714598
  0.21499502  0.21691367  0.23555929  0.23670531  0.23882612  0.27119725
  0.2806143   0.28189868  0.2835264   0.28427361  0.30636481  0.3088572
  0.31021511  0.32507405  0.35860953  0.36130556  0.36277303  0.3646306
  0.39044188  0.40687689  0.40841109  0.41124147  0.44776877  0.45327462
  0.49578033  0.49870577  0.50029417  0.51207686  0.5395968   0.54145715
  0.54593658  0.57027336  0.58778963  0.5991622   0.60349073  0.62685117
  0.63132949  0.64858884  0.67074193  0.67332114  0.68431855  0.72442146
  0.72801138  0.74710985  0.75591219  0.79219626  0.8178892   0.84487041
  0.88761791]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",ROS,2,0.75794572164,"[ 0.42592593  0.42574257  0.42792937  0.44731544  0.44776621  0.48455107
  0.48578717  0.48613139  0.48630887  0.48879912  0.49405646  0.49424006
  0.49608355  0.5028463   0.50303721  0.50361629  0.50458015  0.50906986
  0.51026734  0.51370399  0.51392703  0.51412873  0.51481628  0.51501976
  0.52546483  0.52536082  0.53512133  0.53534923  0.53495311  0.55626715
  0.56223579  0.56229431  0.56282353  0.5626177   0.56220547  0.56226415
  0.61893629  0.63381995  0.63357843  0.63530928  0.63460297  0.63665803
  0.6425218   0.63081617  0.6430338   0.64356436  0.69837297  0.70100503
  0.70025189  0.72463768  0.73015873  0.74074074  1.        ]","[ 1.          0.99925037  0.99925037  0.99925037  0.99925037  0.99925037
  0.99925037  0.99850075  0.99850075  0.99775112  0.9970015   0.9970015
  0.9970015   0.99325337  0.99325337  0.99175412  0.9910045   0.98875562
  0.98725637  0.98350825  0.982009    0.982009    0.97676162  0.97676162
  0.97451274  0.95502249  0.94227886  0.94227886  0.94077961  0.91154423
  0.89730135  0.89655172  0.89655172  0.8958021   0.89430285  0.89355322
  0.79385307  0.78110945  0.77511244  0.73913043  0.73688156  0.73688156
  0.71814093  0.61994003  0.58470765  0.58470765  0.41829085  0.41829085
  0.4167916   0.03748126  0.03448276  0.02998501  0.        ]","[ 0.07560956  0.07912934  0.08258978  0.10026594  0.11363299  0.11616488
  0.13696124  0.14355832  0.15765927  0.17510464  0.17627758  0.19270427
  0.23212315  0.23356988  0.23639065  0.26745815  0.29338846  0.30596343
  0.32872213  0.32984745  0.33512747  0.34207839  0.36014442  0.37094375
  0.37157358  0.4108485   0.41661906  0.43601288  0.44162166  0.45644598
  0.45845609  0.47692979  0.47820104  0.4898304   0.52401946  0.52969708
  0.53561932  0.56492267  0.57633163  0.57757527  0.60991744  0.62157308
  0.65953972  0.6771166   0.68229589  0.68721247  0.71694464  0.75359052
  0.75779545  0.78293752  0.80356765  0.85349183]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",ROS,3,0.744830930721,"[ 0.49046529  0.49120122  0.49176561  0.49214258  0.49194167  0.4923136
  0.49269231  0.49288188  0.49190439  0.49264706  0.49417702  0.49436893
  0.49610288  0.49648712  0.49706458  0.49705536  0.49744597  0.49724843
  0.49842396  0.49822485  0.49842147  0.49940688  0.49960349  0.50462777
  0.5104551   0.50947282  0.51138716  0.5145955   0.51439299  0.51461988
  0.51506276  0.51614256  0.51854975  0.51876845  0.52035623  0.52190557
  0.52444444  0.52561247  0.53675451  0.53591418  0.53673374  0.53911404
  0.54017013  0.54523696  0.54480115  0.54484412  0.54466859  0.54633205
  0.54720712  0.54806739  0.54796585  0.54851684  0.54921757  0.54949495
  0.59025271  0.59452888  0.59428224  0.59390244  0.60491493  0.60469667
  0.6055409   0.61032864  0.61538462  0.61580381  0.63676471  0.63643068
  0.640683    0.64033108  0.64075472  0.64195451  0.66326531  0.67161017
  0.67573449  0.67538126  0.67576419  0.66742857  0.68301887  0.68147208
  0.72265625  0.74193548  0.74089069  0.7398374   0.75        0.75555556
  0.75        0.71428571  1.        ]","[ 1.          0.99844479  0.99844479  0.99844479  0.99688958  0.99611198
  0.99611198  0.99611198  0.99222395  0.98989114  0.98989114  0.98989114
  0.98989114  0.98911353  0.98755832  0.9844479   0.9844479   0.9836703
  0.9836703   0.98211509  0.98211509  0.98211509  0.97978227  0.97511664
  0.9681182   0.96189736  0.96034215  0.95956454  0.95878694  0.95800933
  0.95723173  0.95723173  0.95645412  0.95645412  0.95412131  0.95412131
  0.91757387  0.91757387  0.90279938  0.89346812  0.89191291  0.88958009
  0.88880249  0.88569207  0.88413686  0.88335925  0.88180404  0.88024883
  0.86080871  0.8600311   0.84836703  0.84836703  0.84603421  0.84603421
  0.76283048  0.76049767  0.75972006  0.75738725  0.74650078  0.72083981
  0.71384137  0.70762053  0.7029549   0.7029549   0.67340591  0.67107309
  0.67107309  0.66174184  0.66018663  0.59253499  0.50544323  0.49300156
  0.48289269  0.48211509  0.48133748  0.45412131  0.4222395   0.41757387
  0.14385692  0.14307932  0.14230171  0.14152411  0.02799378  0.02643857
  0.02566096  0.00777605  0.        ]","[ 0.17551475  0.17850785  0.1872048   0.20014856  0.20723534  0.21927199
  0.22568996  0.22891116  0.22907926  0.24328422  0.24420865  0.24438443
  0.24819844  0.25644108  0.26734153  0.27774238  0.27863482  0.28162906
  0.28426046  0.28919611  0.29908308  0.31083389  0.31103788  0.32047782
  0.32496865  0.3438231   0.34463292  0.34576129  0.34928825  0.35665625
  0.36878285  0.37328509  0.38200526  0.38356245  0.3923724   0.39698151
  0.40960624  0.41743039  0.42243523  0.42307835  0.42331076  0.44388198
  0.44411702  0.44511461  0.44919511  0.45616707  0.46002835  0.46482423
  0.47406526  0.48595155  0.49198201  0.49522393  0.49647184  0.50004695
  0.5131601   0.52531317  0.52699793  0.52723525  0.53811186  0.53935237
  0.54321444  0.56414886  0.56625725  0.56888662  0.57796225  0.59536066
  0.60584167  0.60703311  0.61922555  0.6389915   0.64014226  0.64371751
  0.67448427  0.67897907  0.68208813  0.70017092  0.70121786  0.71187508
  0.7430833   0.75892292  0.76266205  0.76524086  0.79235482  0.80594999
  0.81461822  0.8528868 ]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,1,0.749137176865,"[ 0.41060226  0.41054614  0.47203176  0.47220217  0.47254335  0.47271413
  0.47305606  0.47339848  0.47316896  0.47351234  0.47343523  0.47395264
  0.47458867  0.47493597  0.47528378  0.4756321   0.47896679  0.47877446
  0.47912819  0.48035582  0.4802974   0.48047601  0.48119181  0.48153674
  0.48327696  0.4828883   0.48910967  0.49018098  0.49149923  0.49225407
  0.49244479  0.49224806  0.49704142  0.49683794  0.49683544  0.49722662
  0.50341228  0.5052504   0.5052589   0.50628293  0.50669915  0.50629825
  0.50815661  0.50961145  0.50920999  0.51873935  0.51940299  0.51943614
  0.51923077  0.51950279  0.51850258  0.51829531  0.51788022  0.52058951
  0.52107779  0.56003986  0.56393276  0.56893004  0.5686173   0.56839378
  0.56927867  0.5699428   0.56932773  0.56992639  0.57624398  0.5823337
  0.64392463  0.64682799  0.65226064  0.66073871  0.6609589   0.66526611
  0.66454352  0.66405694  0.66452991  0.66429081  0.67274052  0.67875648
  0.67602428  0.67966361  0.68104777  0.68080185  0.68055556  0.6852917
  0.68859284  0.68833333  0.69005848  0.71753681  0.72261735  0.72222222
  0.71993127  0.71799308  0.71754386  0.72134039  0.76397516  0.77848101
  0.77707006  0.83783784  0.8852459   0.88135593  0.83870968  0.79166667
  1.          1.        ]","[ 1.          0.99923606  0.99923606  0.99923606  0.99923606  0.99923606
  0.99923606  0.99923606  0.99694423  0.99694423  0.99388846  0.99388846
  0.99159664  0.99159664  0.99159664  0.99159664  0.99159664  0.9908327
  0.9908327   0.99006875  0.98701299  0.98701299  0.98701299  0.98624905
  0.98242934  0.98090145  0.97784568  0.97249809  0.97173415  0.97097021
  0.97097021  0.97020626  0.96256684  0.96027502  0.95951108  0.95874714
  0.95798319  0.95569137  0.95416348  0.95416348  0.95339954  0.95187166
  0.95187166  0.95187166  0.95034377  0.93048128  0.93048128  0.9289534
  0.92818946  0.92589763  0.92055004  0.9197861   0.91825821  0.91749427
  0.91596639  0.85867074  0.84568373  0.84491979  0.83880825  0.83804431
  0.83804431  0.83728037  0.82811306  0.82811306  0.82276547  0.81588999
  0.75706646  0.75553858  0.74942704  0.73796791  0.73720397  0.72574484
  0.71734148  0.71275783  0.71275783  0.71199389  0.70511841  0.70053476
  0.68067227  0.67914439  0.67532468  0.67456073  0.67379679  0.63712758
  0.63177998  0.63101604  0.63101604  0.40947288  0.38808251  0.38731856
  0.32009167  0.31703591  0.31245225  0.31245225  0.09396486  0.09396486
  0.09320092  0.0473644   0.04125286  0.03972498  0.01986249  0.0145149
  0.00305577  0.        ]","[ 0.08732936  0.096139    0.11512942  0.12257792  0.13249343  0.13594122
  0.14860965  0.15046384  0.16220986  0.16221804  0.16629107  0.17212044
  0.17638975  0.18232966  0.18679507  0.18700845  0.20782248  0.2178995
  0.22038408  0.22039442  0.22299847  0.22552442  0.22553493  0.23286104
  0.23820349  0.24915293  0.24916419  0.25474503  0.25475646  0.28915282
  0.29514966  0.29611615  0.30233789  0.3039922   0.32317743  0.32636151
  0.32637474  0.32970142  0.33291816  0.33293152  0.35638587  0.37707211
  0.37708624  0.3794094   0.38050286  0.3840667   0.38408093  0.38642045
  0.3875215   0.3939375   0.39629842  0.40104352  0.41077548  0.41781213
  0.41894155  0.42618144  0.46915243  0.46916742  0.4763806   0.4765484
  0.47656341  0.48691706  0.49433229  0.50918579  0.50920083  0.51282899
  0.51659869  0.51661371  0.52023871  0.56692578  0.56807974  0.5705019
  0.57534497  0.57775668  0.591506    0.60233275  0.60234717  0.60925784
  0.60941796  0.60943229  0.61629826  0.65650695  0.6575664   0.66421612
  0.67238014  0.69169613  0.69269785  0.69479662  0.69800018  0.69897766
  0.70105205  0.73987797  0.76611595  0.76695733  0.77139059  0.7714012
  0.77221863  0.80593056  0.81052935  0.82978101  0.83393108  0.87680576
  0.87997517]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,2,0.745595684846,"[ 0.42606196  0.42587859  0.42637644  0.42870937  0.42953886  0.48613139
  0.48987854  0.49004425  0.49022501  0.49164501  0.50247808  0.50402145
  0.50421456  0.5063486   0.50654349  0.50886176  0.5090694   0.50888275
  0.51089972  0.51275917  0.51696284  0.51717172  0.51808208  0.51829268
  0.52828584  0.53166738  0.53146552  0.53111495  0.54520796  0.54495913
  0.54508197  0.54557885  0.54537164  0.63014528  0.6446863   0.64805195
  0.64782326  0.64690554  0.64179104  0.64309993  0.64300482  0.64538462
  0.64873676  0.64897959  0.6495098   0.64922322  0.68181818  0.70909091
  1.        ]","[ 1.          0.99925037  0.99850075  0.99850075  0.99850075  0.99850075
  0.99775112  0.99625187  0.99625187  0.99250375  0.988006    0.98650675
  0.98650675  0.98650675  0.98650675  0.96851574  0.96776612  0.96626687
  0.96626687  0.96401799  0.95952024  0.95952024  0.95577211  0.95577211
  0.93103448  0.92503748  0.92428786  0.92128936  0.90404798  0.89955022
  0.89730135  0.89730135  0.89655172  0.78035982  0.75487256  0.74812594
  0.74737631  0.74437781  0.70914543  0.70914543  0.6994003   0.62893553
  0.59670165  0.59595202  0.59595202  0.5952024   0.03373313  0.02923538
  0.        ]","[ 0.06845239  0.07280403  0.07719075  0.10085291  0.12367963  0.12721964
  0.1305766   0.14067271  0.15981487  0.19925824  0.20407165  0.20630015
  0.21453765  0.23845104  0.24512682  0.26807172  0.26906801  0.30734926
  0.31687641  0.32247663  0.32504401  0.34158091  0.34833674  0.37609664
  0.38313789  0.38591312  0.42814209  0.44829024  0.4701255   0.47304764
  0.47947068  0.5009982   0.5071702   0.5146412   0.53844908  0.54587049
  0.59165577  0.60233208  0.61127354  0.62880613  0.66311487  0.66572945
  0.67234964  0.74563036  0.76626649  0.77065941  0.79207129  0.86672282]"
stage-1,with_demo,no_affidavit,GB,"{'max_depth': 1, 'learning_rate': 0.5, 'subsample': 0.1, 'n_estimators': 10}",SMOTE,3,0.767303497079,"[ 0.425546    0.42535584  0.42620232  0.42634373  0.43295148  0.43324343
  0.44664581  0.44680111  0.44695652  0.44676409  0.4469196   0.44707521
  0.44723093  0.4475427   0.44731333  0.49269792  0.49269231  0.49364162
  0.49497682  0.49631926  0.49688958  0.49804992  0.49824425  0.49843872
  0.49902229  0.49921753  0.49862906  0.50078678  0.50059218  0.50098775
  0.50178077  0.50158353  0.50237906  0.50218167  0.50238474  0.50219036
  0.50199203  0.50219561  0.50259688  0.50320256  0.50401606  0.50381679
  0.50341777  0.50383219  0.50403551  0.50568182  0.50610252  0.50672098
  0.51011979  0.51075269  0.51142501  0.51124063  0.51737288  0.51771233
  0.51793339  0.51794872  0.51817016  0.51950279  0.52041255  0.52087817
  0.52158895  0.52306353  0.52374728  0.5242041   0.52814048  0.52957111
  0.53272727  0.53372835  0.53397173  0.53563218  0.54094525  0.54073034
  0.55263158  0.55332681  0.55386876  0.55446516  0.55676209  0.55841584
  0.55869242  0.5604177   0.56025896  0.56278139  0.56312625  0.57026477
  0.57252691  0.57230769  0.57327141  0.57807487  0.57784912  0.63109541
  0.63128096  0.6318408   0.63191948  0.63589365  0.63744428  0.64756003
  0.64824903  0.64761159  0.66152597  0.66253102  0.6647206   0.66696113
  0.66366096  0.65853659  0.65931864  0.68119552  0.67455621  1.        ]","[ 1.          0.9992224   0.9992224   0.9992224   0.9992224   0.9992224
  0.9992224   0.9992224   0.9992224   0.99844479  0.99844479  0.99844479
  0.99844479  0.99844479  0.99688958  0.99688958  0.99611198  0.99611198
  0.99611198  0.99611198  0.99377916  0.99300156  0.99300156  0.99300156
  0.99222395  0.99222395  0.98989114  0.98989114  0.98600311  0.98600311
  0.98600311  0.98522551  0.98522551  0.9844479   0.98289269  0.98055988
  0.97978227  0.97822706  0.97822706  0.97744946  0.97589425  0.97511664
  0.97356143  0.97122862  0.97122862  0.9688958   0.96734059  0.96734059
  0.96034215  0.96034215  0.95723173  0.95489891  0.94945568  0.94323484
  0.94323484  0.94245723  0.94245723  0.94245723  0.94167963  0.94090202
  0.93934681  0.93468118  0.93468118  0.93468118  0.91213064  0.91213064
  0.91135303  0.91057543  0.91057543  0.9059098   0.89891135  0.89813375
  0.88180404  0.87947123  0.87947123  0.87869362  0.87713841  0.87713841
  0.87713841  0.87636081  0.8748056   0.8748056   0.87402799  0.87091757
  0.86858476  0.86780715  0.86391913  0.84059098  0.83981337  0.69440124
  0.69362364  0.69129082  0.68351477  0.66951788  0.66718507  0.65007776
  0.64774495  0.64307932  0.63374806  0.62286159  0.61975117  0.58709176
  0.57231726  0.54587869  0.51166407  0.42534992  0.35458787  0.        ]","[ 0.06796472  0.06819002  0.09199627  0.09705848  0.09844536  0.098761
  0.09981698  0.103996    0.1080561   0.11253694  0.13540056  0.14240012
  0.14442126  0.14565356  0.14609603  0.14806871  0.14979575  0.15355457
  0.15570528  0.15958456  0.16794026  0.19233532  0.19646826  0.19868124
  0.20113785  0.20587303  0.20857596  0.21343947  0.2140418   0.21901522
  0.2207198   0.22356278  0.22405323  0.22692665  0.22867477  0.22876221
  0.23209256  0.25357523  0.26231574  0.26800799  0.27103187  0.27379853
  0.27907712  0.28014826  0.28297186  0.29174421  0.29833915  0.30126936
  0.30238996  0.30451241  0.31073461  0.31426945  0.32059912  0.34657665
  0.35095482  0.35322185  0.35698968  0.36142663  0.36372339  0.36819612
  0.37053512  0.37137145  0.37821688  0.38124799  0.38209382  0.38901458
  0.39140391  0.39267136  0.39600517  0.40233449  0.40361385  0.40697831
  0.45395807  0.45776793  0.46502781  0.46912323  0.47640498  0.47980483
  0.48461779  0.48710024  0.49121157  0.49191718  0.49602984  0.49851421
  0.49863813  0.50333326  0.50584341  0.5100536   0.51725365  0.55358217
  0.55834086  0.56483838  0.56957039  0.58004017  0.591122    0.59482901
  0.6018499   0.60578582  0.61274046  0.66372627  0.67384154  0.6831858
  0.68734323  0.69298648  0.69707233  0.7743853   0.78226387]"
