stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 3}",SMOTE,1,0.795024631626,[ 0.51434185  0.57347328  0.61276818  0.61889597  0.68122271  0.          1.        ],[ 1.          0.91825821  0.89457601  0.8907563   0.71504966  0.          0.        ],[ 0.49965334  0.4997      0.5001      0.50010578  0.50033831  0.5005    ]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 3}",SMOTE,2,0.796645467673,[ 0.55104603  0.59336305  0.62406015  0.67147766  1.        ],[ 1.          0.90964313  0.88230828  0.74183751  0.        ],[ 0.49969862  0.49971958  0.50007588  0.50032805]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 3}",SMOTE,3,0.869003764093,[ 0.67550371  0.70305164  0.73110831  0.74123539  1.        ],[ 1.          0.94034537  0.91130298  0.69701727  0.        ],[ 0.49972222  0.49972779  0.50007219  0.50031615]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",None,1,0.5,"[ 0.35009361  0.51471758  0.54175589  0.62124464  0.65547815  0.68940493
  0.73099415  0.84375     0.81481481  1.        ]","[ 1.          0.98854087  0.96638655  0.88464477  0.79067991  0.72574484
  0.47746371  0.02062643  0.01680672  0.        ]","[ 0.34773972  0.34784567  0.3478986   0.34803266  0.34828884  0.3483631
  0.34853028  0.34857313  0.34873992]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",None,2,0.5,"[ 0.35223322  0.55170958  0.55765109  0.57959744  0.63512779  0.64895421
  0.69400856  0.69555874  0.7091195   0.70988142  0.76190476  1.        ]","[ 1.          0.99240699  0.98785118  0.96203493  0.88686409  0.87167806
  0.7388003   0.7372817   0.6848899   0.6818527   0.01214882  0.        ]","[ 0.34840768  0.34854177  0.34854708  0.34855955  0.34856938  0.34891648
  0.34896318  0.34899179  0.34907433  0.34914506  0.34940788]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",None,3,0.5,"[ 0.34082397  0.68039003  0.68415301  0.70886814  0.74566474  0.75628141
  0.89655172  0.89285714  1.          1.        ]","[ 1.          0.98587127  0.98273155  0.95368917  0.91130298  0.70879121
  0.02040816  0.01962323  0.01569859  0.        ]","[ 0.34927602  0.34941139  0.34943426  0.34945348  0.34977542  0.3499866
  0.35013326  0.35019282  0.35027622]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",ROS,1,0.787619424874,"[ 0.35009361  0.51146245  0.53793981  0.60671211  0.60925727  0.6683274
  0.67945007  0.68049491  0.68605518  0.5         0.09090909  1.        ]","[ 1.          0.98854087  0.96944232  0.88388083  0.86478228  0.71734148
  0.71734148  0.71428571  0.70282659  0.01680672  0.00152788  0.        ]","[ 0.4995      0.49970657  0.49974481  0.50002308  0.50005102  0.50010465
  0.50026923  0.50031212  0.50033779  0.50048261  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",ROS,2,0.803139814921,"[ 0.35223322  0.55762712  0.56020495  0.57621815  0.62290795  0.62546223
  0.63251073  0.68392371  0.72727273  0.79166667  0.7804878   1.        ]","[ 1.          0.9992407   0.99620349  0.97873956  0.90432802  0.89901291
  0.8952164   0.76233865  0.03037206  0.02885345  0.02429765  0.        ]","[ 0.4995      0.49953571  0.49963462  0.49976132  0.49977027  0.50003933
  0.50007805  0.50032913  0.50035714  0.50047015  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",ROS,3,0.880507884972,"[ 0.34082397  0.68134856  0.6889134   0.71749409  0.73194614  0.73638071
  0.75041051  0.75581395  0.75729775  0.91176471  1.          1.        ]","[ 1.          0.98351648  0.98037677  0.95290424  0.93877551  0.92307692
  0.71742543  0.71428571  0.71271586  0.02433281  0.0188383   0.        ]","[ 0.4995      0.49955556  0.49975526  0.49977843  0.50005652  0.50011786
  0.50014912  0.5003      0.50031368  0.50044118  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",SMOTE,1,0.792739407772,"[ 0.35009361  0.51306413  0.57615572  0.61632871  0.61868958  0.62913165
  0.6321031   0.69473684  0.72580645  0.11111111  1.        ]","[ 1.          0.99006875  0.90450726  0.88235294  0.88006112  0.8579068
  0.82429335  0.70588235  0.03437739  0.00152788  0.        ]","[ 0.4995      0.49967311  0.49969091  0.4997      0.49979457  0.50000538
  0.50009144  0.50036646  0.50047059  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",SMOTE,2,0.792922476639,"[ 0.35223322  0.54733728  0.56199822  0.58676894  0.62050456  0.66780822
  0.66826594  0.64705882  1.        ]","[ 1.          0.98329537  0.95671982  0.92938497  0.87775247  0.74031891
  0.74031891  0.00835232  0.        ]","[ 0.4995      0.49964495  0.49966719  0.49981206  0.50002308  0.50023333
  0.50030785  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 5}",SMOTE,3,0.876636756101,"[ 0.67550371  0.67956989  0.71034078  0.73325062  0.74614761  0.7454844   1.
  1.        ]","[ 1.          0.99215071  0.94897959  0.9277865   0.72213501  0.71271586
  0.01569859  0.        ]","[ 0.4995828   0.49968787  0.49979771  0.5000022   0.50021429  0.50029025
  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",None,1,0.5,"[ 0.35009361  0.51634257  0.51513859  0.51331615  0.5129199   0.54114365
  0.54464286  0.62522098  0.63408674  0.63341493  0.65499009  0.66215301
  0.66236413  0.66406804  0.6187291   0.61720067  0.6234676   0.63671875
  0.63438735  0.63786008  0.63958333  0.64847162  0.59663866  0.58357771
  1.        ]","[ 1.          0.95339954  0.92284186  0.91291062  0.90985485  0.88922842
  0.88540871  0.8105424   0.79297173  0.79067991  0.75706646  0.74713522
  0.74484339  0.7158136   0.28265852  0.27960275  0.27196333  0.24904507
  0.24522536  0.236822    0.23453018  0.22689076  0.16271963  0.15202445
  0.        ]","[ 0.34773972  0.3477627   0.34777095  0.34777816  0.34781516  0.34782302
  0.34786248  0.3478792   0.34793965  0.34800051  0.34802996  0.34836469
  0.34845401  0.34847539  0.34849585  0.34853977  0.34856519  0.34857313
  0.34859695  0.34863984  0.34865474  0.34868319  0.34869641  0.34873992]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",None,2,0.5,"[ 0.35223322  0.56888889  0.56878665  0.58321546  0.59881715  0.60040568
  0.60204604  0.65046838  0.65120376  0.65138154  0.66791045  0.66812774
  0.69247626  0.69587629  0.69565217  0.70450751  0.73030303  0.61594203
  0.61481481  1.        ]","[ 1.          0.97190585  0.95747912  0.93925588  0.92255125  0.89901291
  0.8936978   0.8435839   0.8420653   0.841306    0.81548975  0.81017464
  0.71981777  0.71753986  0.71678056  0.64085042  0.18299165  0.06454062
  0.06302202  0.        ]","[ 0.34840768  0.3484447   0.34845381  0.34846171  0.34851402  0.34857428
  0.34860175  0.34860761  0.3486576   0.34873705  0.3488838   0.34893074
  0.34902303  0.34907433  0.34907881  0.34914712  0.34932627  0.34934116
  0.34940788]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",None,3,0.5,"[ 0.34082397  0.67267606  0.67669173  0.67745733  0.70447385  0.7467488
  0.7462069   0.75208914  0.75313808  0.75507348  0.75706215  0.76805778
  0.77079935  0.7704918   0.86324786  0.86956522  0.85981308  0.87755102
  0.87628866  1.        ]","[ 1.          0.93720565  0.91836735  0.90345369  0.87755102  0.85635793
  0.84929356  0.8477237   0.8477237   0.84693878  0.84144427  0.75117739
  0.74175824  0.73783359  0.07927786  0.07849294  0.0722135   0.06750392
  0.066719    0.        ]","[ 0.34927602  0.34933893  0.34936073  0.34939692  0.34941943  0.34944263
  0.34945096  0.34952595  0.34956166  0.34958763  0.34965253  0.34986689
  0.34989137  0.35002462  0.35015113  0.35017892  0.35023271  0.35025295
  0.35027622]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",ROS,1,0.773123233581,"[ 0.35009361  0.52543899  0.55389077  0.5582075   0.62248996  0.63478781
  0.65402224  0.65517241  0.65559322  0.67948718  0.67482785  0.4375
  0.41148325  0.43888889  0.44444444  1.        ]","[ 1.          0.89152024  0.87547746  0.87547746  0.82887701  0.81130634
  0.76394194  0.74025974  0.73873186  0.68831169  0.67379679  0.0802139
  0.06569901  0.06035141  0.04889228  0.        ]","[ 0.4995      0.4995679   0.49961111  0.49968476  0.49972989  0.49996512
  0.50011702  0.50013158  0.50019068  0.50019231  0.50036964  0.50044118
  0.50045964  0.50046296  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",ROS,2,0.797087505259,"[ 0.35223322  0.58112506  0.58165653  0.58282496  0.58591147  0.59086538
  0.5892944   0.59213759  0.59173635  0.65296536  0.65377751  0.65474061
  0.65880218  0.66137889  0.67684997  0.67733152  0.6778157   0.60493827
  0.60566449  0.61948956  0.62299465  0.6568915   0.56382979  0.61627907
  1.        ]","[ 1.          0.9491268   0.94381169  0.94305239  0.93470008  0.93318147
  0.91951405  0.91495824  0.91343964  0.8443432   0.83447229  0.83371298
  0.82687927  0.82308276  0.75702354  0.75550494  0.75398633  0.22323462
  0.2110858   0.20273349  0.17691724  0.17008352  0.04024298  0.04024298
  0.        ]","[ 0.4995      0.49954762  0.4995625   0.49957692  0.49960435  0.49964286
  0.49964493  0.4996875   0.49970922  0.49997059  0.5001129   0.500125
  0.50016667  0.50019859  0.50025     0.50033019  0.50033371  0.50039655
  0.50041304  0.50041753  0.50043333  0.50043411  0.50044737  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",ROS,3,0.880505655059,"[ 0.34082397  0.69886364  0.70165431  0.70472895  0.72650602  0.74219725
  0.7424812   0.7427673   0.74113924  0.74375821  0.74630178  0.74703264
  0.75490196  0.74167987  0.74157303  0.74789916  0.75085324  0.73770492
  0.77358491  0.74285714  1.        ]","[ 1.          0.96546311  0.96546311  0.95918367  0.9466248   0.933281
  0.93014129  0.92700157  0.91915228  0.88854003  0.79199372  0.79042386
  0.72527473  0.36734694  0.36263736  0.34929356  0.34536892  0.07064364
  0.06436421  0.04081633  0.        ]","[ 0.4995      0.49951176  0.49959375  0.49964103  0.49981905  0.49988947
  0.49995     0.50002174  0.50007343  0.50015564  0.50016667  0.50027494
  0.50030615  0.50032353  0.50033962  0.50035714  0.50037609  0.50038889
  0.50041892  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",SMOTE,1,0.764370753913,"[ 0.35009361  0.52334802  0.53599628  0.5398482   0.56829766  0.56733231
  0.61256545  0.61247086  0.61597181  0.66181566  0.64850615  0.64929329
  0.66115702  0.38095238  0.36363636  0.36051502  0.33333333  0.33333333
  1.        ]","[ 1.          0.90756303  0.881589    0.86936593  0.85179526  0.84644767
  0.80443086  0.80290298  0.8013751   0.72956455  0.56378915  0.56149733
  0.5500382   0.07333843  0.06722689  0.06417112  0.05042017  0.04812834
  0.        ]","[ 0.4995      0.49950571  0.49952439  0.49957273  0.49959091  0.49965451
  0.4997      0.49983333  0.49996207  0.50029515  0.50033333  0.50035714
  0.50038339  0.5004      0.50040909  0.50044444  0.50048802  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",SMOTE,2,0.79386094438,"[ 0.35223322  0.55550622  0.56878184  0.58183584  0.60779221  0.60969255
  0.61290323  0.6128178   0.66181818  0.66301036  0.67111111  0.67281986
  0.67459807  0.67591995  0.6945779   0.69598338  0.69399293  0.69363296
  0.69644209  0.69984686  0.69930609  0.63601533  0.64583333  0.65294118
  0.67295597  0.57425743  1.        ]","[ 1.          0.9498861   0.93242217  0.90964313  0.88838269  0.88838269
  0.88003037  0.87851177  0.82915718  0.82611997  0.80258162  0.80258162
  0.79650721  0.79498861  0.76841306  0.76309795  0.74563402  0.70311314
  0.69855733  0.69400152  0.68868641  0.12604404  0.09415338  0.08428246
  0.08124525  0.04403948  0.        ]","[ 0.4995      0.49955263  0.4995678   0.4995888   0.4996039   0.49961538
  0.49966667  0.49967831  0.4997      0.49972581  0.49975     0.49978205
  0.49984483  0.50003591  0.50012069  0.50021875  0.50028571  0.5003
  0.5003069   0.50032353  0.50035161  0.50037013  0.50044643  0.50044737
  0.50046552  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 10}",SMOTE,3,0.840184369202,"[ 0.34082397  0.68201998  0.6855699   0.69446031  0.69433314  0.69562716
  0.69994162  0.73452457  0.73482428  0.73363286  0.73907371  0.74093606
  0.74042272  0.75636364  0.75915081  0.76425856  0.76731518  0.76298701
  0.75449102  0.75424575  0.74074074  0.74324324  0.74305556  0.81730769
  0.83695652  1.        ]","[ 1.          0.96467818  0.95839874  0.9544741   0.95211931  0.94897959
  0.9411303   0.90345369  0.90266876  0.89717425  0.88932496  0.8822606
  0.87990581  0.81632653  0.81397174  0.788854    0.77394035  0.73783359
  0.59340659  0.59262166  0.09419152  0.08634223  0.08398744  0.066719
  0.06043956  0.        ]","[ 0.4995      0.49951923  0.49952632  0.49953448  0.49960714  0.49961429
  0.49965041  0.49968519  0.49974138  0.49975     0.49978     0.49980769
  0.49988222  0.5001      0.50013235  0.5001381   0.50014516  0.5002191
  0.50027778  0.50035431  0.50038571  0.50041667  0.50042222  0.50044118
  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",None,1,0.5,[ 0.35009361  0.5400898   0.62765957  0.62285714  0.57539683  1.        ],[ 1.          0.64323911  0.58594347  0.49961803  0.33231474  0.        ],[ 0.34773972  0.34779443  0.34868915  0.34870892  0.34873992]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",None,2,0.5,"[ 0.35223322  0.5653166   0.56413233  0.59045226  0.59193955  0.66919575
  0.67073171  0.67124333  0.67484663  0.65076336  0.62224797  0.62665066
  0.62288687  0.62016575  0.62218891  1.        ]","[ 1.          0.75246773  0.738041    0.71374336  0.71374336  0.66970387
  0.66818527  0.66818527  0.66818527  0.51784358  0.40774487  0.39635535
  0.36370539  0.34092635  0.3151101   0.        ]","[ 0.34840768  0.34843624  0.34843718  0.34844612  0.34847587  0.34874093
  0.34890761  0.34900764  0.34918249  0.34921796  0.34924647  0.34934722
  0.34936169  0.34937496  0.34940788]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",None,3,0.5,"[ 0.34082397  0.69562196  0.6945245   0.7         0.74367089  0.74162679
  0.74149109  0.74117647  0.74158249  0.74339301  0.74579274  0.74342797
  0.74574468  0.7424569   0.73860911  0.73722628  0.73716381  0.73308271
  0.73684211  0.69720102  1.        ]","[ 1.          0.78571429  0.7566719   0.75274725  0.73783359  0.7299843
  0.71821036  0.69230769  0.69152276  0.6844584   0.66091052  0.55494505
  0.55023548  0.54081633  0.48351648  0.47566719  0.4733124   0.45918367
  0.42857143  0.21507064  0.        ]","[ 0.34927602  0.34928868  0.34931172  0.34934711  0.34935932  0.34948184
  0.34973209  0.3498474   0.3498871   0.34991886  0.34993315  0.35003467
  0.35004939  0.35012503  0.35020332  0.35023537  0.35023845  0.35025023
  0.35025802  0.35027622]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",ROS,1,0.750581444699,[ 0.35009361  0.57561817  0.62165605  0.39508929  0.39        1.        ],[ 1.          0.76470588  0.74560733  0.13521772  0.11917494  0.        ],[ 0.4995      0.49953627  0.50039132  0.500492    0.5005    ]
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",ROS,2,0.788787544196,"[ 0.35223322  0.58780992  0.6076087   0.63942029  0.63895349  0.65703971
  0.65641953  0.6557971   0.65768524  0.65657813  0.66520651  0.66729679
  0.62365591  0.62952243  0.6627451   0.66535433  0.56206897  1.        ]","[ 1.          0.86408504  0.84889901  0.83750949  0.83447229  0.82915718
  0.82687927  0.82460137  0.81548975  0.80713743  0.80713743  0.80410023
  0.35231587  0.33029613  0.25664389  0.25664389  0.12376614  0.        ]","[ 0.4995      0.49950546  0.49956773  0.49961765  0.49965484  0.49973077
  0.49975     0.49978     0.49992857  0.50002083  0.50013636  0.50036017
  0.50037342  0.50037742  0.50044915  0.50047315  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",ROS,3,0.829761756101,"[ 0.34082397  0.71994342  0.72877698  0.73088023  0.73454545  0.75037258
  0.76394194  0.76376147  0.76136364  0.76299376  0.75652174  0.75636766
  0.68719212  0.68817204  0.71785714  0.71705426  1.        ]","[ 1.          0.79905808  0.79513344  0.79513344  0.79277865  0.79042386
  0.78492936  0.78414443  0.57849294  0.57613815  0.54631083  0.53610675
  0.21899529  0.20094192  0.1577708   0.14521193  0.        ]","[ 0.4995      0.49954292  0.49954444  0.499625    0.49969529  0.49990244
  0.5003      0.50034094  0.500375    0.50038745  0.50043069  0.50044634
  0.50047458  0.50047579  0.50049386  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",SMOTE,1,0.736930148041,"[ 0.35009361  0.562954    0.56730178  0.61241379  0.63120058  0.65433962
  0.6433008   0.55298013  0.54274354  1.        ]","[ 1.          0.710466    0.70511841  0.67838044  0.67074102  0.66233766
  0.55385791  0.25515661  0.20855615  0.        ]","[ 0.4995      0.49952817  0.4995404   0.49960909  0.49988889  0.50039848
  0.50043628  0.50048276  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",SMOTE,2,0.761557401872,"[ 0.35223322  0.56306069  0.56362672  0.59145299  0.65528782  0.65725806
  0.65737593  0.65644172  0.6557377   0.65663475  0.65775034  0.63845446
  0.63551402  0.59120521  0.58684654  1.        ]","[ 1.          0.81017464  0.80713743  0.7881549   0.74335611  0.74259681
  0.7342445   0.73120729  0.72892938  0.72892938  0.72817008  0.5269552
  0.51632498  0.27562642  0.2642369   0.        ]","[ 0.4995      0.49954167  0.49956143  0.49956923  0.4996      0.49972727
  0.49975     0.5001      0.50025     0.50027778  0.50038604  0.50041111
  0.50041964  0.50047872  0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 20}",SMOTE,3,0.811748519338,"[ 0.34082397  0.71554252  0.71470588  0.71502209  0.75837321  0.75897845
  0.7605042   0.73931624  0.71311475  0.71907757  1.        ]","[ 1.          0.76609105  0.76295133  0.76216641  0.74646782  0.74646782
  0.71036107  0.40737834  0.27315542  0.26923077  0.        ]","[ 0.4995      0.49953333  0.49958333  0.49960185  0.50016667  0.50025238
  0.50038398  0.50038787  0.50045     0.5005    ]"
stage-1,non-demo,no_affidavit,GB,"{'n_estimators': 1, 'learning_rate': 0.001, 'subsample': 0.5, 'max_depth': 50}",None,1,0.5,[ 0.35009361  0.60485133  1.        ],[ 1.          0.59052712  0.        ],[ 0.34773972  0.34873992]
